"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-09 06:16:17,1.296266,36.904641,1312,11,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:20,1.296266,36.904641,1312,12,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:23,1.296266,36.904641,1312,12,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:26,1.296266,36.904641,1312,11,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:29,1.296266,36.904641,1312,12,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:32,1.296266,36.904641,1312,10,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:35,1.296266,36.904641,1312,11,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:38,1.296266,36.904641,1312,10,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:41,1.296266,36.904641,1312,11,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:44,1.296266,36.904641,1312,10,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:47,1.296266,36.904641,1312,11,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:50,1.296266,36.904641,1312,11,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:53,1.296266,36.904641,1312,12,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:56,1.296266,36.904641,1312,11,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:16:59,1.296266,36.904641,1312,9,0.699999988079071,c(36.904641, 1.296266)
2024-06-09 06:17:02,1.296266,36.90464,1312,10,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:05,1.296266,36.90464,1312,11,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:08,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:11,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:14,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:17,1.296266,36.90464,1312,11,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:20,1.296266,36.90464,1312,10,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:23,1.296266,36.90464,1312,10,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:26,1.296266,36.90464,1312,11,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:29,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:32,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:35,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:38,1.296266,36.90464,1312,10,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:41,1.296266,36.90464,1312,10,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:44,1.296266,36.90464,1312,10,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:47,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:50,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:53,1.296266,36.90464,1312,9,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:56,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:17:59,1.296266,36.90464,1312,11,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:02,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:05,1.296266,36.90464,1312,11,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:08,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:11,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:14,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:17,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:20,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:23,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:26,1.296266,36.90464,1312,11,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:29,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:32,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:35,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:38,1.296266,36.90464,1311.9,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:41,1.296266,36.90464,1311.9,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:44,1.296266,36.90464,1311.9,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:47,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:50,1.296266,36.90464,1312,11,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:53,1.296266,36.90464,1312,11,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:56,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:18:59,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:19:02,1.296266,36.90464,1312,11,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:19:05,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:19:08,1.296266,36.90464,1312,11,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:19:11,1.296266,36.90464,1312,11,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:19:14,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:19:17,1.296266,36.90464,1312,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:19:20,1.296266,36.90464,1312,10,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:19:23,1.296266,36.90464,1312,11,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:19:26,1.296266,36.90464,1311.9,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:19:29,1.296266,36.90464,1311.9,12,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:19:32,1.296266,36.90464,1311.9,11,0.699999988079071,c(36.90464, 1.296266)
2024-06-09 06:19:35,1.296265,36.904638,1311.9,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:19:38,1.296265,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:19:41,1.296266,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:19:44,1.296266,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:19:47,1.296266,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:19:50,1.296266,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:19:53,1.296266,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:19:56,1.296266,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:19:59,1.296266,36.904638,1311.9,12,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:20:02,1.296266,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:20:05,1.296266,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:20:08,1.296266,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:20:11,1.296266,36.904638,1311.9,12,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:20:14,1.296266,36.904638,1311.9,12,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:20:17,1.296266,36.904638,1311.9,12,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:20:20,1.296266,36.904638,1311.9,12,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:20:23,1.296266,36.904638,1311.9,12,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:20:26,1.296266,36.904638,1311.9,12,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:20:29,1.296266,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:20:32,1.296265,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:20:35,1.296266,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:20:38,1.296265,36.904638,1311.9,12,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:20:41,1.296265,36.904638,1311.9,12,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:20:44,1.296265,36.904638,1311.9,12,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:20:47,1.296265,36.904638,1311.9,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:20:50,1.296265,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:20:53,1.296265,36.904638,1311.9,12,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:20:56,1.296265,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:20:59,1.296265,36.904638,1311.9,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:02,1.296265,36.904638,1311.9,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:05,1.296265,36.904638,1311.9,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:08,1.296265,36.904638,1311.9,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:11,1.296265,36.904638,1311.9,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:14,1.296265,36.904638,1311.9,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:17,1.296265,36.904638,1311.9,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:20,1.296265,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:23,1.296265,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:26,1.296265,36.904638,1311.9,12,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:29,1.296265,36.904638,1311.9,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:32,1.296265,36.904638,1311.9,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:35,1.296265,36.904638,1311.9,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:38,1.296265,36.904638,1311.9,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:41,1.296265,36.904638,1311.9,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:44,1.296265,36.904638,1311.9,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:47,1.296265,36.904638,1311.9,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:50,1.296265,36.904638,1311.9,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:53,1.296265,36.904638,1311.9,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:56,1.296265,36.904638,1311.9,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:21:59,1.296265,36.904638,1311.9,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:02,1.296265,36.904638,1311.8,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:05,1.296265,36.904638,1311.8,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:08,1.296265,36.904638,1311.8,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:11,1.296265,36.904638,1311.8,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:14,1.296265,36.904638,1311.8,9,0.800000011920929,c(36.904638, 1.296265)
2024-06-09 06:22:17,1.296265,36.904638,1311.8,9,0.800000011920929,c(36.904638, 1.296265)
2024-06-09 06:22:20,1.296265,36.904638,1311.8,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:23,1.296265,36.904638,1311.8,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:26,1.296265,36.904638,1311.8,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:29,1.296265,36.904638,1311.8,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:32,1.296265,36.904638,1311.8,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:35,1.296265,36.904638,1311.8,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:38,1.296265,36.904638,1311.8,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:41,1.296265,36.904638,1311.8,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:44,1.296265,36.904638,1311.8,12,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:47,1.296265,36.904638,1311.8,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:50,1.296265,36.904638,1311.8,12,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:53,1.296265,36.904638,1311.8,12,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:56,1.296265,36.904638,1311.8,12,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:22:59,1.296265,36.904638,1311.8,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:02,1.296265,36.904638,1311.8,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:05,1.296265,36.904638,1311.8,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:08,1.296265,36.904638,1311.8,11,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:11,1.296265,36.904638,1311.8,12,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:14,1.296265,36.904638,1311.8,8,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:17,1.296265,36.904638,1311.8,8,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:20,1.296265,36.904638,1311.8,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:23,1.296265,36.904638,1311.8,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:26,1.296265,36.904638,1311.8,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:29,1.296265,36.904638,1311.8,8,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:32,1.296265,36.904638,1311.8,6,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:35,1.296265,36.904638,1311.8,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:38,1.296265,36.904638,1311.8,8,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:41,1.296265,36.904638,1311.8,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:44,1.296265,36.904638,1311.7,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:47,1.296265,36.904638,1311.7,10,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:50,1.296265,36.904638,1311.7,9,0.699999988079071,c(36.904638, 1.296265)
2024-06-09 06:23:53,1.296265,36.904636,1311.7,12,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:23:56,1.296265,36.904636,1311.7,6,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:23:59,1.296265,36.904636,1311.7,11,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:02,1.296265,36.904636,1311.7,12,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:05,1.296265,36.904636,1311.7,12,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:08,1.296265,36.904636,1311.7,12,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:11,1.296265,36.904636,1311.7,11,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:14,1.296265,36.904636,1311.7,11,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:17,1.296265,36.904636,1311.7,12,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:20,1.296265,36.904636,1311.6,12,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:23,1.296265,36.904636,1311.6,12,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:26,1.296265,36.904636,1311.6,11,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:29,1.296265,36.904636,1311.6,12,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:32,1.296265,36.904636,1311.6,12,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:35,1.296265,36.904636,1311.6,11,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:38,1.296265,36.904636,1311.6,12,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:41,1.296265,36.904636,1311.6,11,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:44,1.296265,36.904636,1311.6,12,0.699999988079071,c(36.904636, 1.296265)
2024-06-09 06:24:47,1.296266,36.904638,1311.5,10,0.699999988079071,c(36.904638, 1.296266)
2024-06-09 06:24:50,1.296271,36.904635,1311.2,10,0.699999988079071,c(36.904635, 1.296271)
2024-06-09 06:24:53,1.296275,36.904638,1311,11,0.699999988079071,c(36.904638, 1.296275)
2024-06-09 06:24:56,1.296276,36.90464,1311,10,0.699999988079071,c(36.90464, 1.296276)
2024-06-09 06:24:59,1.296278,36.904641,1311,10,0.699999988079071,c(36.904641, 1.296278)
2024-06-09 06:25:02,1.29628,36.904643,1311,11,0.699999988079071,c(36.904643, 1.29628)
2024-06-09 06:25:05,1.29628,36.904645,1311,10,0.699999988079071,c(36.904645, 1.29628)
2024-06-09 06:25:08,1.296281,36.904646,1311,10,0.699999988079071,c(36.904646, 1.296281)
2024-06-09 06:25:11,1.296285,36.904646,1311,10,0.699999988079071,c(36.904646, 1.296285)
2024-06-09 06:25:14,1.296286,36.904646,1311,9,0.699999988079071,c(36.904646, 1.296286)
2024-06-09 06:25:17,1.296288,36.904643,1311,8,0.699999988079071,c(36.904643, 1.296288)
2024-06-09 06:25:20,1.29629,36.904641,1311,8,0.699999988079071,c(36.904641, 1.29629)
2024-06-09 06:25:23,1.296288,36.904643,1310.7,9,0.699999988079071,c(36.904643, 1.296288)
2024-06-09 06:25:26,1.296285,36.904645,1310.3,7,0.699999988079071,c(36.904645, 1.296285)
2024-06-09 06:25:29,1.296278,36.90465,1310.1,9,0.699999988079071,c(36.90465, 1.296278)
2024-06-09 06:25:32,1.296276,36.904651,1310.1,9,0.699999988079071,c(36.904651, 1.296276)
2024-06-09 06:25:35,1.296275,36.904653,1310.1,12,0.699999988079071,c(36.904653, 1.296275)
2024-06-09 06:25:38,1.296273,36.904653,1310.1,12,0.699999988079071,c(36.904653, 1.296273)
2024-06-09 06:25:41,1.296273,36.904651,1310.1,11,0.699999988079071,c(36.904651, 1.296273)
2024-06-09 06:25:44,1.296275,36.90465,1310.1,11,0.699999988079071,c(36.90465, 1.296275)
2024-06-09 06:25:47,1.296275,36.90465,1310.1,11,0.699999988079071,c(36.90465, 1.296275)
2024-06-09 06:25:50,1.296275,36.90465,1310.1,10,0.699999988079071,c(36.90465, 1.296275)
2024-06-09 06:25:53,1.296275,36.90465,1310.1,10,0.699999988079071,c(36.90465, 1.296275)
2024-06-09 06:25:56,1.296275,36.90465,1310.1,9,0.699999988079071,c(36.90465, 1.296275)
2024-06-09 06:25:59,1.296275,36.90465,1310.1,10,0.699999988079071,c(36.90465, 1.296275)
2024-06-09 06:26:02,1.296275,36.90465,1310.1,10,0.699999988079071,c(36.90465, 1.296275)
2024-06-09 06:26:05,1.296275,36.90465,1310.1,9,0.699999988079071,c(36.90465, 1.296275)
2024-06-09 06:26:08,1.296275,36.90465,1310.1,11,0.699999988079071,c(36.90465, 1.296275)
2024-06-09 06:26:11,1.296275,36.90465,1310.1,11,0.699999988079071,c(36.90465, 1.296275)
2024-06-09 06:26:14,1.296275,36.90465,1310.1,10,0.699999988079071,c(36.90465, 1.296275)
2024-06-09 06:26:17,1.296273,36.90465,1310.1,9,0.699999988079071,c(36.90465, 1.296273)
2024-06-09 06:26:20,1.296273,36.90465,1310.1,9,0.699999988079071,c(36.90465, 1.296273)
2024-06-09 06:26:23,1.296271,36.904648,1310,9,0.699999988079071,c(36.904648, 1.296271)
2024-06-09 06:26:26,1.296266,36.904648,1310,9,0.699999988079071,c(36.904648, 1.296266)
2024-06-09 06:26:29,1.296263,36.904646,1309.9,9,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:26:32,1.296263,36.904646,1309.9,9,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:26:35,1.296263,36.904646,1309.9,9,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:26:38,1.296263,36.904646,1309.9,9,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:26:41,1.296263,36.904646,1309.9,8,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:26:44,1.296263,36.904646,1309.9,8,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:26:47,1.296263,36.904646,1309.9,8,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:26:50,1.296263,36.904646,1309.9,9,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:26:53,1.296263,36.904646,1309.9,7,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:26:56,1.296263,36.904646,1309.9,8,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:26:59,1.296263,36.904646,1309.9,10,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:02,1.296263,36.904646,1309.9,10,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:05,1.296263,36.904646,1309.9,12,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:08,1.296263,36.904646,1309.9,9,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:11,1.296263,36.904646,1309.9,9,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:14,1.296263,36.904646,1309.9,6,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:17,1.296263,36.904646,1309.9,7,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:20,1.296263,36.904646,1309.9,8,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:23,1.296263,36.904646,1309.9,8,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:26,1.296263,36.904646,1309.9,8,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:29,1.296263,36.904646,1309.9,8,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:32,1.296263,36.904646,1309.9,7,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:35,1.296263,36.904646,1309.9,11,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:38,1.296263,36.904646,1309.9,11,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:41,1.296263,36.904646,1309.9,11,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:44,1.296263,36.904646,1309.9,11,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:47,1.296263,36.904646,1309.9,12,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:50,1.296263,36.904646,1309.9,11,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:53,1.296263,36.904646,1309.9,9,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:56,1.296263,36.904646,1309.9,10,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:27:59,1.296263,36.904646,1309.9,9,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:28:02,1.296263,36.904646,1309.9,9,0.699999988079071,c(36.904646, 1.296263)
2024-06-09 06:28:05,1.296263,36.904646,1309.9,10,0.699999988079071,c(36.904646, 1.296263)
